SUBASTA;FEC.SUB.;SEGMENTO;PYME;1-NEG;SELLO;TIPO INSTRUMENTO;NALO;SIN RECURSO;PLZ.;T.MIN.;CIERRE;PPV;AG.CPR.;TASA C.;TASA V.;AG.VDR.;MONEDA;MONTO;CANT. INSTRUMENTOS;ESTADO;HORA CONC.;CODIGO RESPONSABLE;CUIT RESPONSABLE;NOMBRE RESPONSABLE;CARACTER;CUIT BENEF.;RAZÓN BENEF.;COND. PYME;V.N. C.;V.N. V.
1513958;30/07/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;15:28:27;17:00:00;30;432;29,50;29,50;812;$;18.938.841,45;2;Negociada;15:30:29;;30-66710330-0;COSECHAR S A;AO;30-50342334-7;TALLERES METALURGICOS CRUCIANELLI SA;Certificado MiPyME;;
1513959;30/07/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;15:28:45;17:00:00;249;406;27,00;27,00;406;$;54.000.000,00;1;Negociada;15:33:16;ARPY;;Argenpymes S.G.R.;AO;;;;;
1513960;30/07/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;15:28:50;17:00:00;28;432;29,50;29,50;812;$;6.000.000,00;1;Negociada;15:30:51;;20-11477844-4;HIRIART BERNARDO JAVIER;AO;30-50342334-7;TALLERES METALURGICOS CRUCIANELLI SA;Certificado MiPyME;;
1513961;30/07/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;15:29:09;17:00:00;64;432;29,50;29,50;812;$;9.320.435,17;1;Negociada;15:31:10;;30-71725158-6;PAJIN MAQUINARIAS S. A.;AO;30-50342334-7;TALLERES METALURGICOS CRUCIANELLI SA;Certificado MiPyME;;
1513962;30/07/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:29:11;17:00:00;90;;;;764;$;500.000.000,00;6;Desierta (Baja);;;30-50357927-4;CYRE SA;AO;30-50357927-4;CYRE SA;;;
1513963;30/07/2026;Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;15:29:12;17:00:00;125;;;19,00;754;$;100.000.000,00;5;Desierta;;;;;AO;;;Certificado MiPyME;;
1513964;30/07/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:29:27;17:00:00;143;754;40,00;40,00;754;$;3.002.599,00;2;Negociada;15:31:28;;30-71914675-5;FONTANINI MARIANO Y FONTANINI VICTOR S. CAP I SECC IV;AO;;;;;
1513965;30/07/2026;Avalado;;SI;NO;PAGARE;NO;NO;C.I.;15:29:34;17:00:00;370;734;7,00;7,00;734;U$D;30.000,00;1;Negociada;15:31:36;CONV;;CONAVAL S.G.R.;;;;;;
1513966;30/07/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;15:29:43;17:00:00;265;406;28,00;28,00;406;$;160.000.000,00;3;Negociada;15:34:34;ARPY;;Argenpymes S.G.R.;AO;;;;;
1513967;30/07/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;15:29:44;17:00:00;15;754;40,00;40,00;754;$;4.000.000,00;1;Negociada;15:31:46;;30-71534633-4;BROTHER COMPANY S.R.L;;30-71534633-4;BROTHER COMPANY S.R.L;;;
1513968;30/07/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;15:29:46;17:00:00;62;432;29,50;29,50;812;$;58.424.460,00;4;Negociada;15:31:48;;30-62968337-9;PINTUCCI Y GUIZZO SOCIEDAD ANONIMA S. A.;AO;30-50342334-7;TALLERES METALURGICOS CRUCIANELLI SA;Certificado MiPyME;;
1513969;30/07/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;15:30:07;17:00:00;188;406;27,00;27,00;406;$;106.000.000,00;2;Negociada;15:34:58;ARPY;;Argenpymes S.G.R.;AO;;;;;
1513970;30/07/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;15:30:24;17:00:00;277;528;6,00;6,00;526;U$D;120.000,00;1;Negociada;15:57:13;POTE;;Potenciar S.G.R.;;;;;;
1513971;30/07/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:30:50;17:00:00;14;770;21,00;21,00;785;$;28.991.680,00;1;Negociada;15:35:08;ARPY;;Argenpymes S.G.R.;AO;;;;;
1513972;30/07/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:32:34;17:00:00;77;764;30,00;32,00;764;$;50.000.000,00;1;Negociada;15:35:02;;30-50357927-4;CYRE SA;AO;30-50357927-4;CYRE SA;;;
1513973;30/07/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:32:56;17:00:00;91;764;31,00;31,00;764;$;450.000.000,00;5;Negociada;15:35:36;;30-50357927-4;CYRE SA;AO;30-50357927-4;CYRE SA;;;
1513974;30/07/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;15:32:56;17:00:00;14;449;27,75;28,50;423;$;20.465.649,71;1;Negociada;15:36:40;;30-50673003-8;S A IMPORTADORA Y EXPORTADORA DE LA PATAGONIA;AO;30-52165438-0;CAREAGA HNOS Y TEGLIA S R L;Certificado MiPyME;;
1513975;30/07/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;15:33:05;17:00:00;78;423;34,00;34,00;423;$;25.000.000,00;1;Negociada;15:36:21;;30-69182284-9;SISTEMA PROVINCIAL DE SALUD;AO;30-52165438-0;CAREAGA HNOS Y TEGLIA S R L;Certificado MiPyME;;
1513976;30/07/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;15:33:14;17:00:00;56;529;30,00;30,00;423;$;22.652.200,00;1;Negociada;15:35:16;;30-67542808-1;SUPERIOR GOBIERNO DE LA PCIA DE TUCUMAN;AO;30-52165438-0;CAREAGA HNOS Y TEGLIA S R L;Certificado MiPyME;;
1513977;30/07/2026;Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;15:33:38;17:00:00;36;;;0,00;598;$;5.830.000,00;1;Desierta (Baja);;;;;AO;;;Certificado MiPyME;;
1513978;30/07/2026;Avalado;;SI;NO;ECHEQ;SI;NO;C.I.;15:34:43;17:00:00;41;559;22,00;22,00;559;$;53.361.968,40;3;Negociada;15:36:44;TRND;;Trend S.G.R.;NO;;;;;
1513979;30/07/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:36:06;17:00:00;68;406;29,00;29,00;767;$;80.000.000,00;10;Negociada;15:47:39;INPY;;Integra Pymes S.G.R.;AO;;;;;
1513980;30/07/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;15:36:52;17:00:00;44;;;0,00;595;$;2.991.842,04;4;Desierta (Baja);;;30-71022814-7;APU SOCIEDAD DE RESPONSABILIDAD LIMITADA;AO;30-71574569-7;RISPARMIARE S.A.;Certificado MiPyME;;
1513981;30/07/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:39:06;17:00:00;63;543;26,00;26,00;543;$;5.000.000,00;1;Negociada;15:47:06;RIGA;;RIG Avales S.G.R.;AO;;;;;
1513982;30/07/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:39:15;17:00:00;54;543;26,00;26,00;543;$;5.000.000,00;1;Negociada;15:45:22;RIGA;;RIG Avales S.G.R.;AO;;;;;
1513983;30/07/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:39:26;17:00:00;76;543;26,00;26,00;543;$;5.000.000,00;1;Negociada;15:48:07;RIGA;;RIG Avales S.G.R.;AO;;;;;
1513984;30/07/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:39:37;17:00:00;90;543;26,00;26,00;543;$;2.500.000,00;1;Negociada;15:50:03;RIGA;;RIG Avales S.G.R.;AO;;;;;
1513985;30/07/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;15:40:42;17:00:00;95;;;;20;$;60.000.000,00;1;Desierta (Baja);;;30-58921142-8;SCIMACA S R L;AO;30-58921142-8;SCIMACA S R L;;;
1513986;30/07/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:40:59;17:00:00;96;566;37,00;37,00;566;$;15.000.000,00;3;Negociada;15:43:00;;30-69917905-8;ESAT  SA;AO;30-69917905-8;ESAT  SA;;;
1513987;30/07/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:41:03;17:00:00;210;406;27,00;27,00;20;$;40.000.000,00;4;Negociada;16:14:13;ACPY;;Acindar Pymes S.G.R.;AO;;;;;
1513988;30/07/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:41:08;17:00:00;24;501;19,50;19,50;537;$;4.095.000,00;1;Negociada;15:43:09;FOPA;;FO.GA.PAM SAPEM;AO;;;;;
1513989;30/07/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:42:42;17:00:00;109;406;20,00;20,00;720;$;21.727.149,46;20;Negociada;15:44:44;BAIN;;BANCO INDUSTRIAL SA;AO;;;;;
1513990;30/07/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:42:52;17:00:00;197;486;44,00;44,00;486;$;11.300.000,00;10;Negociada;15:45:47;;30-60587415-7;FRANCA S. A.;AO;30-60587415-7;FRANCA S. A.;;;
1513991;30/07/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:42:55;17:00:00;89;770;24,00;24,00;785;$;12.500.000,00;2;Negociada;15:59:49;TRND;;Trend S.G.R.;AO;;;;;
1513992;30/07/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:43:10;17:00:00;113;406;25,40;27,75;523;$;25.000.000,00;2;Negociada;16:39:42;ARPY;;Argenpymes S.G.R.;AO;;;;;
1513993;30/07/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:43:26;17:00:00;174;406;27,00;27,75;523;$;45.000.000,00;3;Negociada;16:36:12;ARPY;;Argenpymes S.G.R.;AO;;;;;
1513994;30/07/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:44:17;17:00:00;41;559;27,50;27,50;559;$;983.784.044,57;63;Negociada;15:46:52;;30-68584975-1;DIA ARGENTINA S A;AO;;;;;
1513995;30/07/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:44:29;17:00:00;146;465;30,00;30,00;465;$;10.000.000,00;1;Negociada;15:46:31;;30-71489606-3;INNOVACION ONCATIVO S.A.;AO;30-70967347-1;LOS HORMIGUEROS S.A.;;;
1513996;30/07/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:44:35;17:00:00;99;507;23,00;23,00;502;$;30.000.000,00;2;Negociada;15:53:48;CAMP;;Campo Aval S.G.R.;AO;;;;;
1513997;30/07/2026;No Garantizado Calificado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;15:44:56;17:00:00;33;;;0,00;595;$;3.012.508,08;4;Desierta (Baja);;;30-71653878-4;AVANZAR Y CONCRETAR;AO;30-71574569-7;RISPARMIARE S.A.;Certificado MiPyME;;
1513998;30/07/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;15:44:57;17:00:00;70;423;30,00;30,00;423;$;27.500.000,00;1;Negociada;15:46:58;;30-61650936-1;PECAM S A;AO;30-61650936-1;PECAM S A;;;
1513999;30/07/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;15:45:06;17:00:00;70;423;30,00;30,00;423;$;94.000.000,00;1;Negociada;15:47:08;;30-61650936-1;PECAM S A;AO;30-61650936-1;PECAM S A;;;
1514000;30/07/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;15:45:14;17:00:00;68;423;30,00;30,00;423;$;28.500.000,00;1;Negociada;15:47:15;;30-61650936-1;PECAM S A;AO;30-61650936-1;PECAM S A;;;
1514001;30/07/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:46:47;17:00:00;89;;;24,00;754;$;10.000.000,00;1;Desierta;;CONV;;CONAVAL S.G.R.;AO;;;;;
1514002;30/07/2026;No Garantizado Calificado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;15:46:57;17:00:00;32;;;0,00;595;$;2.235.000,00;3;Desierta (Baja);;;20-24473442-2;WIERNA CALDERON LEANDRO ALFONSO;AO;30-71574569-7;RISPARMIARE S.A.;Certificado MiPyME;;
1514003;30/07/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:47:12;17:00:00;144;754;29,00;29,00;754;$;1.500.000.000,00;10;Negociada;15:49:14;;30-71587837-9;DESIGN, QUALITY AND DEVELOPMENT S.A.S.;AO;30-71587837-9;DESIGN, QUALITY AND DEVELOPMENT S.A.S.;;;
1514004;30/07/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:47:25;17:00:00;244;;;23,00;449;$;20.000.000,00;1;Desierta;;AVRU;;Aval Rural S.G.R.;AO;;;;;
1514005;30/07/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;15:47:59;17:00:00;91;718;31,00;31,00;718;$;65.905.716,00;4;Negociada;15:50:01;;30-70769003-4;VERAMOR DE MARMOL S.R.L.;AO;;;Certificado MiPyME;;
1514006;30/07/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:48:12;17:00:00;25;;;25,00;864;$;13.000.000,00;1;Desierta;;MILL;;MILLS S.G.R.;AO;;;;;
1514007;30/07/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;15:48:14;17:00:00;37;;;0,00;595;$;2.586.603,08;2;Desierta (Baja);;;30-71454967-3;QUEBRACHO BLANCO S.R.L.;AO;30-71574569-7;RISPARMIARE S.A.;Certificado MiPyME;;
1514008;30/07/2026;No Garantizado;SI;SI;NO;PAGARE;NO;NO;C.I.;15:48:15;17:00:00;263;546;44,00;44,00;546;$;150.000.000,00;10;Negociada;15:50:17;;30-71471808-4;RODOLFO CASSINI S.A.;;30-71471808-4;RODOLFO CASSINI S.A.;Certificado MiPyME;;
1514009;30/07/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;15:48:38;17:00:00;20;569;33,00;33,00;569;$;72.000.000,00;1;Negociada;15:50:40;;30-71189374-8;GEDEON  S. R. L.;AO;30-71189374-8;GEDEON  S. R. L.;Certificado MiPyME;;
1514010;30/07/2026;No Garantizado Calificado;NO;SI;NO;PAGARE;NO;NO;C.I.;15:49:16;17:00:00;365;785;8,00;8,00;785;DOL;20.000,00;1;Negociada;15:51:18;;30-62891059-2;AGRISEED  SA;;30-62891059-2;AGRISEED  SA;;;
1514011;30/07/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;15:49:32;17:00:00;350;;;6,75;526;U$D;70.000,00;2;Desierta;;SOLI;;Solidum S.G.R.;;;;;;
1514012;30/07/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:50:13;17:00:00;145;;;25,00;864;$;10.000.000,00;1;Desierta;;MILL;;MILLS S.G.R.;AO;;;;;
1514013;30/07/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:52:12;17:00:00;35;764;31,00;31,00;764;$;22.000.000,00;1;Negociada;15:54:14;;30-71596942-0;JALIN S.A.;AO;30-71596942-0;JALIN S.A.;;;
1514014;30/07/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;15:52:39;17:00:00;35;770;25,00;25,00;770;$;13.382.661,93;1;Negociada;15:56:08;;30-64651295-2;PINTURERIAS REX S A;AO;30-57986601-9;PARQUE PAMPA S.A.;Certificado MiPyME;;
1514015;30/07/2026;Avalado;;SI;NO;PAGARE;NO;NO;C.I.;15:53:48;17:00:00;119;569;7,00;7,00;569;DOL;250.000,00;1;Negociada;16:25:09;ZOFI;;Zofingen S.G.R.;;;;;;
1514016;30/07/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;15:54:21;17:00:00;76;502;28,25;28,25;502;$;1.000.000.000,00;1;Negociada;16:06:12;;30-65511651-2;EDESUR S A;AO;30-65511651-2;EDESUR S A;;;
1514017;30/07/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;15:54:44;17:00:00;70;502;27,25;27,25;502;$;1.000.000.000,00;1;Negociada;16:06:19;;30-65511651-2;EDESUR S A;AO;30-65511651-2;EDESUR S A;;;
1514018;30/07/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;15:54:49;17:00:00;47;545;26,80;26,80;545;$;300.000.000,00;1;Negociada;16:12:14;;30-65511651-2;EDESUR S A;AO;30-65511651-2;EDESUR S A;;;
1514019;30/07/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:54:53;17:00:00;27;767;58,00;58,00;767;$;10.000.000,00;1;Negociada;15:56:55;;33-71922280-9;TORENZA DEEP S.R.L.;AO;27-39566113-8;GARCIA MARIA PAULA;;;
1514020;30/07/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:54:59;17:00:00;74;525;22,50;22,50;502;$;11.616.234,00;16;Negociada;16:46:27;POTE;;Potenciar S.G.R.;AO;;;;;
1514021;30/07/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:55:28;17:00:00;27;;;20,00;406;$;1.292.192,24;2;Desierta;;CAMP;;Campo Aval S.G.R.;AO;;;;;
1514022;30/07/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;15:55:42;17:00:00;95;20;31,00;31,00;20;$;60.000.000,00;1;Negociada;15:57:44;;30-58921142-8;SCIMACA S R L;AO;30-58921142-8;SCIMACA S R L;Certificado MiPyME;;
1514023;30/07/2026;No Garantizado;SI;SI;NO;ECHEQ;SI;NO;24Hs.;15:55:53;17:00:00;52;727;23,50;23,50;727;$;408.852.648,34;13;Negociada;15:57:54;;30-50279317-5;ARCOR S A I C;NO;;;Certificado MiPyME;;
1514024;30/07/2026;No Garantizado;SI;SI;NO;ECHEQ;SI;NO;24Hs.;15:56:34;17:00:00;41;727;23,50;23,50;727;$;45.961.403,90;2;Negociada;15:58:36;;30-70889578-0;BAGLEY ARGENTINA S. A.;NO;;;Certificado MiPyME;;
1514025;30/07/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:57:07;17:00:00;64;406;36,00;36,00;406;$;40.365.000,00;2;Negociada;15:59:43;;33-69126594-9;PLASTIFERRO TUBOS SA;AO;33-69126594-9;PLASTIFERRO TUBOS SA;;;
1514026;30/07/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:57:57;17:00:00;92;406;36,00;36,00;406;$;134.075.000,00;1;Negociada;16:00:04;;30-71484803-4;PLASTIFERRO DOMICILIARIO  S.A.;AO;30-71484803-4;PLASTIFERRO DOMICILIARIO  S.A.;;;
1514027;30/07/2026;No Garantizado;SI;SI;NO;ECHEQ;SI;NO;C.I.;15:59:49;17:00:00;16;15;25,00;25,00;15;$;78.777.739,46;2;Negociada;16:01:50;;30-71568605-4;MELI LOG SRL;NO;;;Certificado MiPyME;;
1514028;30/07/2026;No Garantizado;SI;SI;NO;ECHEQ;SI;NO;C.I.;16:00:02;17:00:00;12;15;25,00;25,00;15;$;8.872.882,57;1;Negociada;16:02:04;;30-54676404-0;NESTLE ARGENTINA S A;NO;;;Certificado MiPyME;;
1514029;30/07/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;16:00:12;17:00:00;15;15;28,00;28,00;15;$;6.636.585,51;1;Negociada;16:02:13;;30-70833310-3;LAROCCA NEUMATICOS S A;AO;;;Certificado MiPyME;;
1514030;30/07/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;16:00:21;17:00:00;14;15;25,00;25,00;15;$;6.958.157,80;1;Negociada;16:02:23;;30-50673003-8;S A IMPORTADORA Y EXPORTADORA DE LA PATAGONIA;AO;;;Certificado MiPyME;;
1514031;30/07/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;16:00:32;17:00:00;13;15;25,00;25,00;15;$;1.139.393,63;1;Negociada;16:02:33;;30-71092007-5;SIMPLOT ARGENTINA S R L.;AO;;;Certificado MiPyME;;
1514032;30/07/2026;No Garantizado Calificado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;16:00:57;17:00:00;39;754;35,00;35,00;754;$;19.500.000,00;1;Negociada;16:02:59;;30-71481196-3;ENJOY NIGHT PRODUCCION S.A.;AO;30-71481196-3;ENJOY NIGHT PRODUCCION S.A.;Certificado MiPyME;;
1514033;30/07/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;16:01:20;17:00:00;26;406;19,00;19,00;720;$;304.311.488,12;3;Negociada;16:03:21;BAIN;;BANCO INDUSTRIAL SA;AO;;;;;
1514034;30/07/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;16:02:24;17:00:00;34;;;21,00;11;$;50.000.000,00;2;Desierta;;FEDE;;Aval Federal S.G.R.;AO;;;;;
1514035;30/07/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;16:02:28;17:00:00;86;406;23,50;23,50;406;$;36.592.950,00;6;Negociada;16:28:36;CREC;;Crecer S.G.R.;AO;;;;;
1514036;30/07/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;16:02:33;17:00:00;123;;;21,00;526;$;100.000.000,00;1;Desierta;;BIND;;Garantias Bind S.G.R.;AO;;;;;
1514037;30/07/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;16:02:41;17:00:00;11;15;28,00;28,00;15;$;2.287.992,40;1;Negociada;16:04:42;;30-67957482-1;LABORATORIOS PHARMAMERICAN SOCIEDAD DE  RESPONSABILIDAD LIMITADA;AO;;;Certificado MiPyME;;
1514038;30/07/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;16:02:48;17:00:00;50;;;19,00;11;$;58.200.400,00;3;Desierta;;BIND;;Garantias Bind S.G.R.;AO;;;;;
1514039;30/07/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;16:02:54;17:00:00;34;754;40,00;40,00;754;$;2.000.000,00;1;Negociada;16:04:55;;30-71715096-8;AGROPATERNAL S.A.S.;AO;30-71164104-8;DIAMANTE S.R.L.;;;
1514040;30/07/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;16:03:01;17:00:00;12;15;28,00;28,00;15;$;2.000.000,00;1;Negociada;16:05:03;;30-71116386-3;ESTABLECIMIENTO MUNINI S.R.L.;AO;;;Certificado MiPyME;;
1514041;30/07/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;16:03:08;17:00:00;136;;;20,00;11;$;149.936.976,76;11;Desierta;;BIND;;Garantias Bind S.G.R.;AO;;;;;
1514042;30/07/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;16:03:12;17:00:00;14;754;40,00;40,00;754;$;34.877.495,00;1;Negociada;16:05:13;;30-50386163-8;LA PIAMONTESA S.A.;AO;30-71164104-8;DIAMANTE S.R.L.;;;
1514043;30/07/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;16:03:49;17:00:00;12;;;19,00;483;$;204.785.660,20;2;Desierta;;BIND;;Garantias Bind S.G.R.;AO;;;;;
1514044;30/07/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;16:04:07;17:00:00;76;545;28,00;28,00;545;$;2.000.000.000,00;1;Negociada;16:11:55;;30-65511651-2;EDESUR S A;AO;30-65511651-2;EDESUR S A;;;
1514045;30/07/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;16:04:22;17:00:00;61;545;27,10;27,10;545;$;1.000.000.000,00;1;Negociada;16:12:24;;30-65511651-2;EDESUR S A;AO;30-65511651-2;EDESUR S A;;;
1514046;30/07/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;16:05:59;17:00:00;63;767;49,00;49,00;767;$;12.000.000,00;6;Negociada;16:08:00;;30-71668436-5;SOLUCIONES GASTRONOMICAS S.A.S.;AO;30-71668436-5;SOLUCIONES GASTRONOMICAS S.A.S.;;;
1514047;30/07/2026;Garantizado Calificado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;16:06:17;17:00:00;33;432;22,00;22,00;595;$;10.883.522,80;12;Negociada;16:08:18;;;;AO;;;Certificado MiPyME;;
1514048;30/07/2026;Garantizado Calificado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;16:06:47;17:00:00;54;;;22,00;595;$;300.000,00;1;Desierta;;;;;AO;;;Certificado MiPyME;;
1514049;30/07/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;16:06:50;17:00:00;152;501;23,00;23,00;864;$;55.000.000,00;2;Negociada;16:23:48;FAEC;;FIDEICOM.DE AFECT. ESPEC.;AO;;;;;
1514050;30/07/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;16:07:00;17:00:00;115;501;21,00;21,00;864;$;55.000.000,00;2;Negociada;16:24:37;FAEC;;FIDEICOM.DE AFECT. ESPEC.;AO;;;;;
1514051;30/07/2026;Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;16:07:04;17:00:00;41;;;22,00;595;$;36.264.050,71;38;Desierta;;;;;AO;;;Certificado MiPyME;;
1514052;30/07/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;16:07:31;17:00:00;215;559;30,00;30,00;559;$;2.000.000,00;1;Negociada;16:09:33;RESI;;Resiliencia S.G.R.;AO;;;;;
1514053;30/07/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;16:08:11;17:00:00;187;559;30,00;30,00;559;$;1.000.000,00;1;Negociada;16:10:12;RESI;;Resiliencia S.G.R.;AO;;;;;
1514054;30/07/2026;No Garantizado;SI;SI;NO;ECHEQ;SI;NO;24Hs.;16:08:54;17:00:00;53;;;23,50;727;$;385.563.005,25;8;Desierta;;;30-50279317-5;ARCOR S A I C;NO;;;Certificado MiPyME;;
1514055;30/07/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;16:09:42;17:00:00;99;465;38,00;38,00;465;$;12.000.000,00;3;Negociada;16:11:43;;30-71602885-9;EL GORDO NACHO S.A.S.;AO;30-50090455-7;CHAMMAS SOC RESP LTDA;;;
1514056;30/07/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;16:10:40;17:00:00;76;465;38,00;38,00;465;$;15.000.000,00;2;Negociada;16:12:42;;30-71662827-9;MATILA S.A.S.;AO;30-50090455-7;CHAMMAS SOC RESP LTDA;;;
1514057;30/07/2026;Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;16:10:55;17:00:00;111;;;22,00;591;$;7.000.000,00;2;Desierta;;;;;AO;;;Certificado MiPyME;;
1514058;30/07/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;16:11:26;17:00:00;34;465;38,00;38,00;465;$;4.725.966,00;1;Negociada;16:13:28;;30-71212895-6;PARADOR KM. 561 S.A.;AO;30-50090455-7;CHAMMAS SOC RESP LTDA;;;
1514059;30/07/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;16:11:32;17:00:00;374;526;7,50;7,50;526;DOL;250.000,00;3;Negociada;16:31:26;NOVA;;INNOVA S.G.R.;;;;;;
1514060;30/07/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;16:11:54;17:00:00;55;537;37,99;38,00;465;$;3.581.655,23;1;Negociada;16:14:03;;30-71139384-2;TADICOR S.A.;AO;30-50090455-7;CHAMMAS SOC RESP LTDA;;;
