SUBASTA;FEC.SUB.;SEGMENTO;PYME;1-NEG;SELLO;TIPO INSTRUMENTO;NALO;SIN RECURSO;PLZ.;T.MIN.;CIERRE;PPV;AG.CPR.;TASA C.;TASA V.;AG.VDR.;MONEDA;MONTO;CANT. INSTRUMENTOS;ESTADO;HORA CONC.;CODIGO RESPONSABLE;CUIT RESPONSABLE;NOMBRE RESPONSABLE;CARACTER;CUIT BENEF.;RAZÓN BENEF.;COND. PYME;V.N. C.;V.N. V.
1551626;14/09/2026;No Garantizado;SI;SI;NO;ECHEQ;SI;NO;24Hs.;15:28:25;17:00:00;49;546;27,00;27,00;546;$;131.527.674,79;1;Negociada;16:46:08;;30-54808315-6;COTO CENTRO INTEGRAL DE COMERCIALIZACION SOCIEDAD ANONIMA;NO;;;Certificado MiPyME;;
1551627;14/09/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;15:28:36;17:00:00;59;;;25,00;529;$;100.000.000,00;1;Desierta;;AVLR;;Aval Ar S.G.R.;;;;;;
1551628;14/09/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;15:28:55;17:00:00;87;;;25,00;529;$;100.000.000,00;1;Desierta;;AVLR;;Aval Ar S.G.R.;;;;;;
1551629;14/09/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:29:05;17:00:00;29;754;40,00;40,00;754;$;683.333,33;1;Negociada;15:31:06;;27-10098446-1;IRAZABAL MARIA JULIA;AO;;;;;
1551630;14/09/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:29:26;17:00:00;27;754;40,00;40,00;754;$;5.000.000,00;3;Negociada;15:31:28;;23-26846308-9;FESTA CARLOS ADRIS;AO;;;;;
1551631;14/09/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:29:35;17:00:00;50;567;36,00;36,00;567;$;8.000.000,00;1;Negociada;15:31:36;;30-71761135-3;RUBICON INDUSTRIA METALURGICA S. R. L.;AO;30-71409422-6;ASOCIACION MUTUAL 23 DE SETIEMBRE;;;
1551632;14/09/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:29:45;17:00:00;75;567;36,00;36,00;567;$;10.700.000,00;4;Negociada;15:31:46;;27-27845146-7;GARRO SILVINA DANIELA;AO;30-71409422-6;ASOCIACION MUTUAL 23 DE SETIEMBRE;;;
1551633;14/09/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:29:53;17:00:00;30;754;40,00;40,00;754;$;16.517.176,73;1;Negociada;15:31:55;;30-57607056-6;COINCER SOCIEDAD ANONIMA COMERCIAL INMOBILIARIA FINANCIERA Y AGROPECUARIA;AO;;;;;
1551634;14/09/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:29:57;17:00:00;42;567;36,00;36,00;567;$;3.300.000,00;2;Negociada;15:31:59;;30-70791371-8;PAVETTI GUSTAVO ALBERTO Y GUERRERO RODOLFO GUSTAVO;AO;30-71409422-6;ASOCIACION MUTUAL 23 DE SETIEMBRE;;;
1551635;14/09/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:30:06;17:00:00;77;567;36,00;36,00;567;$;10.000.000,00;2;Negociada;15:32:07;;30-71536400-6;ANDES SEÑA S.A.;AO;30-71409422-6;ASOCIACION MUTUAL 23 DE SETIEMBRE;;;
1551636;14/09/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:30:16;17:00:00;21;754;40,00;40,00;754;$;1.848.246,68;1;Negociada;15:32:17;;30-70848605-8;SURIYACO S. R. L.;AO;;;;;
1551637;14/09/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:30:41;17:00:00;30;754;40,00;40,00;754;$;941.921,00;1;Negociada;15:32:42;;20-16746310-0;ZENON ABEL ALEJANDRO;AO;;;;;
1551638;14/09/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:31:03;17:00:00;23;754;40,00;40,00;754;$;1.108.908,16;1;Negociada;15:33:04;;30-71818908-6;LIRO S.A.S.;AO;;;;;
1551639;14/09/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:31:34;17:00:00;16;754;40,00;40,00;754;$;5.000.000,00;1;Negociada;15:33:35;;33-70762578-9;GRANAR S.R.L.;AO;;;;;
1551640;14/09/2026;No Garantizado;SI;SI;NO;FCE;NO;NO;24Hs.;15:31:48;17:00:00;35;;;20,00;406;$;7.037.940,80;1;Desierta;;%DIR;30-68588939-7;DIRECTV ARGENTINA S.R.L.;;;;;;
1551641;14/09/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:31:56;17:00:00;23;754;40,00;40,00;754;$;1.100.000,00;1;Negociada;15:33:57;;20-11382059-5;RUFFINO MARIO LUIS;AO;;;;;
1551642;14/09/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;15:32:10;17:00:00;63;34;34,00;34,00;34;$;5.000.000,00;1;Negociada;15:34:12;;30-50009132-7;EDITORIAL DIARIO LA CAPITAL S A;AO;30-50009132-7;EDITORIAL DIARIO LA CAPITAL S A;;;
1551643;14/09/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:32:16;17:00:00;43;764;33,00;33,00;764;$;5.000.000,00;1;Negociada;15:43:33;;30-64806084-6;NOAL S A;AO;;;;;
1551644;14/09/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:32:18;17:00:00;23;754;40,00;40,00;754;$;676.351,44;1;Negociada;15:34:20;;33-71755449-9;P.E.C.A.F. S. A.;AO;;;;;
1551645;14/09/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:32:42;17:00:00;125;767;26,00;26,00;434;$;160.000.000,00;11;Negociada;15:34:44;POTE;;Potenciar S.G.R.;AO;;;;;
1551646;14/09/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:32:45;17:00:00;29;754;40,00;40,00;754;$;1.500.000,00;1;Negociada;15:34:46;;20-30971669-9;LOPEZ JONATAN EZEQUIEL;AO;;;;;
1551647;14/09/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:33:09;17:00:00;14;754;40,00;40,00;754;$;650.000,00;1;Negociada;15:35:11;;30-71685332-9;CHUCAIR SAS;AO;;;;;
1551648;14/09/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:33:34;17:00:00;16;754;40,00;40,00;754;$;399.501,00;1;Negociada;15:35:35;;30-71487629-1;CATERNORTE S.R.L.;AO;;;;;
1551649;14/09/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:34:01;17:00:00;15;754;40,00;40,00;754;$;5.000.000,00;1;Negociada;15:36:02;;30-66864457-7;CONSTRUCCIONES SERMANTER S R L;AO;;;;;
1551650;14/09/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:35:17;17:00:00;58;754;35,00;35,00;754;$;27.000.000,00;1;Negociada;15:37:18;;33-71204938-9;PUNTA NORTE S.R.L.;AO;;;;;
1551651;14/09/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:35:39;17:00:00;31;754;34,00;34,00;754;$;45.000.000,00;1;Negociada;15:37:40;;30-71050889-1;CAM S.R.L.;AO;;;;;
1551652;14/09/2026;No Garantizado Calificado;NO;NO;NO;ECHEQ;NO;NO;24Hs.;15:36:22;17:00:00;14;;;35,00;486;$;30.000.000,00;1;Desierta;;;33-70775105-9;ECOCARNES S.A.;AO;;;;;
1551653;14/09/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:36:27;17:00:00;57;;;28,00;11;$;13.745.123,32;1;Desierta;;UNIO;;Union S.G.R.;AO;;;;;
1551654;14/09/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:36:57;17:00:00;40;;;25,00;11;$;100.000.000,00;2;Desierta;;UNIO;;Union S.G.R.;AO;;;;;
1551655;14/09/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;15:37:06;17:00:00;569;546;1,00;1,00;546;U$S;59.400,00;6;Negociada;16:38:59;;33-71818467-9;GULLO TECH GROUP S.R.L;;33-71818467-9;GULLO TECH GROUP S.R.L;;;
1551656;14/09/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:37:44;17:00:00;43;764;33,00;37,00;764;$;5.000.000,00;1;Negociada;15:43:43;;30-64806084-6;NOAL S A;AO;;;;;
1551657;14/09/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:37:48;17:00:00;50;11;25,00;25,00;11;$;10.814.496,00;1;Negociada;16:30:21;CREC;;Crecer S.G.R.;AO;;;;;
1551658;14/09/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:41:13;17:00:00;112;406;27,00;27,00;406;$;14.000.000,00;3;Negociada;15:50:20;ARPY;;Argenpymes S.G.R.;AO;;;;;
1551659;14/09/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:41:41;17:00:00;126;406;27,00;27,00;406;$;250.000.000,00;1;Negociada;15:50:02;ARPY;;Argenpymes S.G.R.;AO;;;;;
1551660;14/09/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:41:50;17:00:00;62;501;25,00;25,00;804;$;10.000.000,00;1;Negociada;16:05:49;CUAV;;Cuyo Aval S.G.R.;AO;;;;;
1551661;14/09/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:42:10;17:00:00;130;406;26,75;26,75;406;$;230.000.000,00;10;Negociada;15:49:43;ARPY;;Argenpymes S.G.R.;AO;;;;;
1551662;14/09/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:42:30;17:00:00;45;539;31,00;31,00;539;$;25.650.000,00;3;Negociada;15:48:19;;30-70916018-0;ROJAS PROYECTO III S.A.;AO;30-60203995-8;POLINOA S A;;;
1551663;14/09/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:42:44;17:00:00;53;539;31,00;31,00;539;$;14.000.000,00;6;Negociada;15:48:39;;30-71631134-8;TOTAL ALIMENTOS ARGENTINOS;AO;30-60203995-8;POLINOA S A;;;
1551664;14/09/2026;Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;15:43:04;17:00:00;57;523;24,25;24,25;754;$;5.000.000,00;1;Negociada;15:57:31;;;;AO;;;Certificado MiPyME;;
1551665;14/09/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;15:43:46;17:00:00;87;15;25,75;26,00;502;$;30.000.000,00;2;Negociada;15:50:52;ARPY;;Argenpymes S.G.R.;NO;;;;;
1551666;14/09/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;15:44:21;17:00:00;87;15;25,75;26,00;502;$;25.000.000,00;1;Negociada;15:51:03;ARPY;;Argenpymes S.G.R.;NO;;;;;
1551667;14/09/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;15:44:52;17:00:00;87;15;25,75;26,00;502;$;25.000.000,00;1;Negociada;15:51:15;ARPY;;Argenpymes S.G.R.;NO;;;;;
1551668;14/09/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:46:45;17:00:00;72;442;27,00;27,00;442;$;11.943.972,00;2;Negociada;15:48:47;MOVI;;MOVIL S.G.R.;AO;;;;;
1551669;14/09/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:47:10;17:00:00;67;526;27,00;27,00;526;$;15.000.000,00;2;Negociada;15:49:12;NOVA;;INNOVA S.G.R.;AO;;;;;
1551670;14/09/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;15:47:13;17:00:00;87;406;26,00;26,00;502;$;17.000.000,00;1;Negociada;15:49:14;ARPY;;Argenpymes S.G.R.;NO;;;;;
1551671;14/09/2026;No Garantizado Calificado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;15:47:19;17:00:00;24;526;32,50;32,50;526;$;50.000.000,00;1;Negociada;15:49:20;;30-50964587-2;DORRONZORO HNOS S. A.;AO;30-50964587-2;DORRONZORO HNOS S. A.;Certificado MiPyME;;
1551672;14/09/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;15:47:22;17:00:00;87;406;26,00;26,00;502;$;10.900.000,00;1;Negociada;15:49:24;ARPY;;Argenpymes S.G.R.;NO;;;;;
1551673;14/09/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;15:47:26;17:00:00;28;764;32,00;32,00;764;$;2.500.000,00;1;Negociada;15:51:56;;20-36146606-4;JUAREZ DIAZ ALEJANDRO GABRIEL;AO;20-36146606-4;JUAREZ DIAZ ALEJANDRO GABRIEL;;;
1551674;14/09/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;15:47:28;17:00:00;182;754;18,00;18,00;754;U$D;4.700,00;1;Negociada;15:49:30;;30-70904852-6;FANTINI POSTES S.A.;;30-70904852-6;FANTINI POSTES S.A.;;;
1551675;14/09/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:47:35;17:00:00;363;832;31,00;31,00;502;$;34.150.000,00;1;Negociada;16:34:49;POTE;;Potenciar S.G.R.;AO;;;;;
1551676;14/09/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:47:38;17:00:00;231;;;29,00;734;$;185.000.000,00;1;Desierta;;BIND;;Garantias Bind S.G.R.;AO;;;;;
1551677;14/09/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:47:39;17:00:00;126;;;26,00;764;$;15.000.000,00;1;Desierta;;FINT;;Fintech S.G.R.;AO;;;;;
1551678;14/09/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:47:48;17:00:00;111;523;26,00;26,00;720;$;17.296.945,54;7;Negociada;15:49:50;BAIN;;BANCO INDUSTRIAL SA;AO;;;;;
1551679;14/09/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;15:47:51;17:00:00;87;406;26,00;26,00;502;$;9.420.000,00;1;Negociada;15:49:52;ARPY;;Argenpymes S.G.R.;NO;;;;;
1551680;14/09/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;15:47:53;17:00:00;57;449;35,00;36,00;754;$;6.744.329,94;1;Negociada;15:49:54;;30-52604779-2;CEMENTOS AVELLANEDA S. A.;AO;30-50152515-0;SANTIAGO PALLAS SOCIEDAD DE RESPONSABILIDAD LIMITADA;;;
1551681;14/09/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;15:47:59;17:00:00;87;406;26,00;26,00;502;$;11.000.000,00;1;Negociada;15:50:00;ARPY;;Argenpymes S.G.R.;NO;;;;;
1551682;14/09/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;15:48:07;17:00:00;87;406;26,00;26,00;502;$;9.000.000,00;1;Negociada;15:50:08;ARPY;;Argenpymes S.G.R.;NO;;;;;
1551683;14/09/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;15:48:16;17:00:00;87;406;26,00;26,00;502;$;5.000.000,00;1;Negociada;15:50:18;ARPY;;Argenpymes S.G.R.;NO;;;;;
1551684;14/09/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:48:18;17:00:00;37;764;31,00;31,00;764;$;90.000.000,00;3;Negociada;15:52:18;;30-53610272-4;EDGAR E PASTORE Y CIA S R L;AO;;;;;
1551685;14/09/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;15:48:24;17:00:00;87;406;26,00;26,00;502;$;28.000.000,00;1;Negociada;15:50:25;ARPY;;Argenpymes S.G.R.;NO;;;;;
1551686;14/09/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;15:48:33;17:00:00;87;406;26,00;26,00;502;$;20.000.000,00;1;Negociada;15:50:34;ARPY;;Argenpymes S.G.R.;NO;;;;;
1551687;14/09/2026;No Garantizado Calificado;NO;NO;NO;PAGARE;NO;NO;24Hs.;15:48:33;17:00:00;14;704;24,00;24,00;704;$;2.343.541.200,00;4;Negociada;16:06:07;;30-68404611-6;AUTOMOVILES SAN JORGE S A;;;;;;
1551688;14/09/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;15:48:35;17:00:00;66;569;33,00;33,00;569;$;10.500.000,00;2;Negociada;15:50:36;;30-70731790-2;PRO NOVELTIES S. A.;AO;30-64078319-9;ARGENSUN  SOCIEDAD ANONIMA;Certificado MiPyME;;
1551689;14/09/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;15:48:41;17:00:00;87;406;26,00;26,00;502;$;15.000.000,00;1;Negociada;15:50:42;ARPY;;Argenpymes S.G.R.;NO;;;;;
1551690;14/09/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:48:48;17:00:00;43;764;33,00;33,00;764;$;5.000.000,00;1;Negociada;15:52:28;;30-64806084-6;NOAL S A;AO;;;;;
1551691;14/09/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;15:48:54;17:00:00;87;406;26,00;26,00;502;$;8.500.000,00;1;Negociada;15:50:56;ARPY;;Argenpymes S.G.R.;NO;;;;;
1551692;14/09/2026;No Garantizado Calificado;NO;NO;NO;PAGARE;NO;NO;24Hs.;15:48:58;17:00:00;14;704;24,00;24,00;704;$;2.452.957.000,00;3;Negociada;16:06:28;;30-71743800-7;KARDUR;;;;;;
1551693;14/09/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;15:49:10;17:00:00;49;;;;433;$;50.201.410,38;15;Desierta;;ACPY;;Acindar Pymes S.G.R.;AO;;;;;
1551694;14/09/2026;No Garantizado;NO;NO;NO;PAGARE;NO;NO;24Hs.;15:49:15;17:00:00;14;704;24,00;24,00;704;$;1.137.913.000,00;2;Negociada;16:06:48;;30-71644196-9;KALKSTEN S.A.;;;;;;
1551695;14/09/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;15:49:30;17:00:00;87;406;26,00;26,00;502;$;14.000.000,00;1;Negociada;15:51:31;ARPY;;Argenpymes S.G.R.;NO;;;;;
1551696;14/09/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:49:38;17:00:00;21;429;32,00;32,00;429;$;5.000.000,00;1;Negociada;16:03:51;;30-71858484-8;MENUGUS S.R.L.;AO;30-50351264-1;BITTI S A;;;
1551697;14/09/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;15:49:39;17:00:00;87;406;26,00;26,00;502;$;20.000.000,00;1;Negociada;15:51:41;ARPY;;Argenpymes S.G.R.;NO;;;;;
1551698;14/09/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;15:50:07;17:00:00;87;406;26,00;26,00;502;$;12.000.000,00;1;Negociada;15:52:08;ARPY;;Argenpymes S.G.R.;NO;;;;;
1551699;14/09/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:50:13;17:00:00;175;832;29,00;29,00;559;$;15.000.000,00;1;Negociada;16:30:02;AFFI;;Affidavit S.G.R.;AO;;;;;
1551700;14/09/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;15:50:15;17:00:00;87;406;26,00;26,00;502;$;13.000.000,00;1;Negociada;15:52:16;ARPY;;Argenpymes S.G.R.;NO;;;;;
1551701;14/09/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;15:50:23;17:00:00;87;406;26,00;26,00;502;$;12.200.000,00;1;Negociada;15:52:24;ARPY;;Argenpymes S.G.R.;NO;;;;;
1551702;14/09/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:50:32;17:00:00;155;;;26,00;11;$;30.000.000,00;1;Desierta;;POTE;;Potenciar S.G.R.;AO;;;;;
1551703;14/09/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;15:50:34;17:00:00;87;406;26,00;26,00;502;$;13.000.000,00;1;Negociada;15:52:36;ARPY;;Argenpymes S.G.R.;NO;;;;;
1551704;14/09/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;15:50:42;17:00:00;87;406;26,00;26,00;502;$;6.000.000,00;1;Negociada;15:52:43;ARPY;;Argenpymes S.G.R.;NO;;;;;
1551705;14/09/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;15:51:14;17:00:00;82;;;0,00;718;$;10.232.578,79;2;Desierta (Baja);;;30-59920087-4;MC CENTER TUCUMAN SRL;AO;;;Certificado MiPyME;;
1551706;14/09/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:51:29;17:00:00;171;;;;754;$;1.666.667,00;1;Desierta;;AFBG;;AFB AVALES S.G.R;AO;;;;;
1551707;14/09/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:52:08;17:00:00;78;754;28,00;28,00;754;$;9.000.000,00;1;Negociada;16:28:30;ACEN;;Avales del Centro S.G.R.;AO;;;;;
1551708;14/09/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:52:13;17:00:00;127;501;28,50;28,50;545;$;40.000.000,00;4;Negociada;16:04:38;CUAV;;Cuyo Aval S.G.R.;AO;;;;;
1551709;14/09/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;15:52:17;17:00:00;371;;;;754;U$D;5.000,00;1;Desierta;;INPY;;Integra Pymes S.G.R.;;;;;;
1551710;14/09/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:52:21;17:00:00;21;429;30,00;30,00;429;$;5.000.000,00;1;Negociada;15:54:22;;30-50494356-5;PASQUALE S. R. L.;AO;30-50351264-1;BITTI S A;;;
1551711;14/09/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:52:45;17:00:00;46;433;36,00;36,00;433;$;3.250.000,00;1;Negociada;15:54:46;;30-71812787-0;SECUAZ S.R.L;AO;;;;;
1551712;14/09/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:53:10;17:00:00;22;545;24,00;24,00;778;$;32.386.677,00;2;Negociada;15:55:11;;30-59797159-8;CELULOSA CAMPANA SOCIEDAD ANONIMA;AO;30-54203363-7;BANCO DE COMERCIO S.A.;;;
1551713;14/09/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:53:14;17:00:00;87;;;26,00;559;$;20.000.000,00;8;Desierta;;CUAV;;Cuyo Aval S.G.R.;AO;;;;;
1551714;14/09/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:53:29;17:00:00;23;545;24,00;24,00;778;$;9.100.515,50;1;Negociada;15:55:31;;30-71597382-7;BAYIT EMPRESA CONSTRUCTORA S. R. L.;AO;30-54203363-7;BANCO DE COMERCIO S.A.;;;
1551715;14/09/2026;No Garantizado;SI;SI;NO;FCE;NO;NO;C.I.;15:53:34;17:00:00;24;569;27,00;27,00;433;$;184.600.977,68;2;Negociada;16:00:29;%YFH;30-71433561-4;YPF S.A - COMPAÑIA DE HIDROCARBURO NO CONVENCIONAL SRL AREA LOMA CAMPANA UTE;;;;;;
1551716;14/09/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:53:40;17:00:00;143;406;28,00;28,00;406;$;40.000.000,00;4;Negociada;15:59:32;ARPY;;Argenpymes S.G.R.;AO;;;;;
1551717;14/09/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:53:47;17:00:00;23;545;24,00;24,00;778;$;79.390.500,00;5;Negociada;15:55:49;;30-70729176-8;BROADBANDTECH S.A.;AO;30-54203363-7;BANCO DE COMERCIO S.A.;;;
1551718;14/09/2026;No Garantizado Calificado;SI;SI;NO;FCE;NO;NO;24Hs.;15:53:57;17:00:00;86;114;27,50;27,50;766;$;34.818.569,76;1;Negociada;16:28:24;%INC;30-68731043-4;INC S. A.;;;;;;
1551719;14/09/2026;No Garantizado Calificado;SI;SI;NO;ECHEQ;NO;NO;C.I.;15:54:36;17:00:00;99;406;28,00;28,00;406;$;4.000.000,00;1;Negociada;15:57:16;;30-71754751-5;AO SRL;AO;30-71754751-5;AO SRL;Certificado MiPyME;;
1551720;14/09/2026;No Garantizado;SI;SI;NO;FCE;NO;NO;24Hs.;15:55:03;17:00:00;7;839;30,00;30,00;839;$;11.346.765,18;1;Negociada;15:57:04;%TEH;30-54798102-9;TECHINT COMPAÑIA TECNICA INTERNACIONAL SOCIEDAD ANONIMA COMERCIAL E INDUSTRIAL;;;;;;
1551721;14/09/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;15:56:49;17:00:00;38;814;38,00;38,00;559;$;68.000.000,00;3;Negociada;15:58:50;;30-54012725-1;RUTA 3 AUTOMOTORES S.A.;AO;30-54012725-1;RUTA 3 AUTOMOTORES S.A.;Certificado MiPyME;;
1551722;14/09/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;15:57:09;17:00:00;61;;;0,00;15;$;20.350.000,00;11;Desierta (Baja);;;33-71742085-9;MADFLEJ S.R.L.;AO;;;Certificado MiPyME;;
1551723;14/09/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;16:01:46;17:00:00;125;;;25,00;839;$;51.921.649,45;1;Desierta;;AFBG;;AFB AVALES S.G.R;AO;;;;;
1551724;14/09/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;16:02:17;17:00:00;51;770;26,50;26,50;770;$;5.100.000,00;1;Negociada;16:47:41;PATG;;Patagonia S.G.R.;AO;;;;;
1551725;14/09/2026;No Garantizado;NO;SI;NO;ECHEQ;SI;NO;24Hs.;16:02:40;17:00:00;58;;;24,00;460;$;9.756.803,38;3;Desierta;;;30-54724233-1;MASTELLONE HNOS S A;NO;30-70899518-1;AXIA S.A.;;;
1551726;14/09/2026;No Garantizado;NO;SI;NO;ECHEQ;SI;NO;24Hs.;16:02:55;17:00:00;54;;;24,00;460;$;469.788,31;2;Desierta;;;30-54676404-0;NESTLE ARGENTINA S A;NO;30-70899518-1;AXIA S.A.;;;
1551727;14/09/2026;No Garantizado;NO;SI;NO;ECHEQ;SI;NO;24Hs.;16:03:46;17:00:00;50;754;25,50;25,50;754;$;251.814.216,45;1;Negociada;16:07:59;;30-54676404-0;NESTLE ARGENTINA S A;NO;;;;;
1551728;14/09/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;16:05:13;17:00:00;61;866;33,00;33,00;866;$;20.000.000,00;2;Negociada;16:07:15;;30-71630654-9;AGROPRODUCCION Y SERVICIOS MB SRL;AO;30-71630654-9;AGROPRODUCCION Y SERVICIOS MB SRL;;;
1551729;14/09/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;16:05:43;17:00:00;37;15;26,50;26,50;15;$;1.000.000.000,00;1;Negociada;16:07:45;;30-66332224-5;ALEA Y CIA SOCIEDAD ANONIMA;AO;30-66332224-5;ALEA Y CIA SOCIEDAD ANONIMA;;;
1551730;14/09/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;16:06:19;17:00:00;42;406;25,00;25,00;406;$;25.000.000,00;1;Negociada;16:19:39;ARPY;;Argenpymes S.G.R.;AO;;;;;
1551731;14/09/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;16:07:17;17:00:00;145;;;26,00;422;$;14.000.000,00;5;Desierta;;CMFI;;BANCO COMAFI S.A.;AO;;;;;
